#Put an initial value.
#t,xt,delta
31578  1.3368366887292082  2.35749594246e-06  -2.1675550237293133
31579  1.3368351533330627  2.35742311849e-06  -2.167557381152432
31580  1.3368336179606322  2.35735029497e-06  -2.1675597385027268
31581  1.3368320826119162  2.357277475e-06  -2.1675620957802018
31582  1.3368305472869146  2.35720465591e-06  -2.1675644529848577
31583  1.3368290119856268  2.35713184127e-06  -2.167566810116699
31584  1.3368274767080521  2.3570590284e-06  -2.1675691671757273
31585  1.3368259414541903  2.3569862182e-06  -2.1675715241619455
31586  1.3368244062240409  2.35691340933e-06  -2.167573881075355
31587  1.3368228710176033  2.3568406049e-06  -2.1675762379159598
31588  1.3368213358348775  2.35676780136e-06  -2.167578594683761
31589  1.3368198006758627  2.35669500048e-06  -2.1675809513787616
31590  1.3368182655405585  2.3566222036e-06  -2.167583308000965
31591  1.3368167304289644  2.35654940761e-06  -2.167585664550373
31592  1.3368151953410803  2.35647661384e-06  -2.1675880210269867
31593  1.3368136602769054  2.35640382362e-06  -2.1675903774308103
31594  1.3368121252364393  2.35633103607e-06  -2.1675927337618464
31595  1.3368105902196816  2.35625824985e-06  -2.167595090020096
31596  1.336809055226632  2.35618546673e-06  -2.167597446205563
31597  1.33680752025729  2.35611268584e-06  -2.167599802318249
31598  1.336805985311655  2.35603990895e-06  -2.1676021583581577
31599  1.3368044503897267  2.35596713205e-06  -2.1676045143252898
31600  1.3368029154915047  2.35589435915e-06  -2.167606870219649
31601  1.3368013806169883  2.35582158847e-06  -2.1676092260412374
31602  1.3367998457661774  2.35574882046e-06  -2.167611581790058
31603  1.3367983109390713  2.35567605467e-06  -2.1676139374661125
31604  1.3367967761356696  2.35560329109e-06  -2.1676162930694036
31605  1.336795241355972  2.35553052974e-06  -2.1676186485999334
31606  1.336793706599978  2.35545777283e-06  -2.167621004057706
31607  1.3367921718676872  2.35538501547e-06  -2.1676233594427217
31608  1.336790637159099  2.35531226345e-06  -2.167625714754985
31609  1.336789102474213  2.35523951186e-06  -2.167628069994497
31610  1.3367875678130288  2.35516676339e-06  -2.1676304251612604
31611  1.336786033175546  2.35509401669e-06  -2.167632780255277
31612  1.336784498561764  2.35502127444e-06  -2.1676351352765515
31613  1.3367829639716826  2.35494853351e-06  -2.167637490225085
31614  1.3367814294053013  2.35487579392e-06  -2.167639845100879
31615  1.3367798948626195  2.35480305788e-06  -2.167642199903937
31616  1.336778360343637  2.35473032495e-06  -2.1676445546342618
31617  1.336776825848353  2.35465759379e-06  -2.1676469092918556
31618  1.3367752913767674  2.35458486575e-06  -2.1676492638767213
31619  1.3367737569288796  2.35451213904e-06  -2.1676516183888603
31620  1.3367722225046892  2.35443941587e-06  -2.167653972828276
31621  1.3367706881041956  2.35436669405e-06  -2.1676563271949703
31622  1.3367691537273987  2.35429397577e-06  -2.167658681488946
31623  1.3367676193742979  2.35422125927e-06  -2.1676610357102053
31624  1.3367660850448926  2.35414854544e-06  -2.1676633898587507
31625  1.3367645507391825  2.35407583471e-06  -2.1676657439345854
31626  1.336763016457167  2.35400312576e-06  -2.167668097937711
31627  1.336761482198846  2.35393041992e-06  -2.167670451868131
31628  1.336759947964219  2.35385771541e-06  -2.1676728057258465
31629  1.336758413753285  2.35378501356e-06  -2.16767515951086
31630  1.3367568795660443  2.35371231572e-06  -2.167677513223176
31631  1.336755345402496  2.3536396192e-06  -2.167679866862795
31632  1.3367538112626398  2.35356692535e-06  -2.1676822204297204
31633  1.3367522771464753  2.35349423328e-06  -2.1676845739239536
31634  1.336750743054002  2.3534215452e-06  -2.167686927345499
31635  1.3367492089852195  2.35334885845e-06  -2.1676892806943573
31636  1.3367476749401273  2.35327617437e-06  -2.1676916339705317
31637  1.336746140918725  2.35320349207e-06  -2.1676939871740237
31638  1.336744606921012  2.3531308142e-06  -2.167696340304838
31639  1.3367430729469882  2.35305813678e-06  -2.1676986933629747
31640  1.3367415389966528  2.35298546292e-06  -2.1677010463484376
31641  1.3367400050700056  2.35291279216e-06  -2.16770339926123
31642  1.336738471167046  2.35284012184e-06  -2.1677057521013516
31643  1.3367369372877738  2.35276745508e-06  -2.1677081048688067
31644  1.3367354034321883  2.35269479143e-06  -2.167710457563598
31645  1.3367338696002893  2.35262213e-06  -2.167712810185728
31646  1.3367323357920762  2.3525494699e-06  -2.167715162735198
31647  1.3367308020075483  2.35247681379e-06  -2.167717515212012
31648  1.3367292682467056  2.35240415947e-06  -2.1677198676161713
31649  1.3367277345095474  2.35233150736e-06  -2.1677222199476787
31650  1.3367262007960734  2.35225885836e-06  -2.167724572206537
31651  1.3367246671062831  2.35218621203e-06  -2.167726924392749
31652  1.3367231334401761  2.35211356658e-06  -2.1677292765063156
31653  1.336721599797752  2.35204092514e-06  -2.1677316285472408
31654  1.3367200661790102  2.35196828591e-06  -2.1677339805155267
31655  1.3367185325839503  2.35189564801e-06  -2.1677363324111747
31656  1.336716999012572  2.35182301456e-06  -2.1677386842341893
31657  1.3367154654648747  2.35175038155e-06  -2.167741035984571
31658  1.336713931940858  2.35167775342e-06  -2.167743387662324
31659  1.3367123984405216  2.35160512441e-06  -2.1677457392674486
31660  1.3367108649638648  2.35153250161e-06  -2.1677480907999502
31661  1.3367093315108873  2.3514598797e-06  -2.16775044225983
31662  1.3367077980815887  2.35138725868e-06  -2.1677527936470886
31663  1.3367062646759684  2.3513146421e-06  -2.1677551449617307
31664  1.3367047312940261  2.3512420273e-06  -2.167757496203758
31665  1.3367031979357615  2.3511694156e-06  -2.1677598473731736
31666  1.336701664601174  2.35109680569e-06  -2.1677621984699793
31667  1.336700131290263  2.3510241971e-06  -2.1677645494941764
31668  1.3366985980030284  2.35095159384e-06  -2.1677669004457703
31669  1.3366970647394694  2.35087899014e-06  -2.1677692513247604
31670  1.3366955314995856  2.35080639133e-06  -2.1677716021311517
31671  1.336693998283377  2.35073379429e-06  -2.167773952864946
31672  1.3366924650908427  2.35066119814e-06  -2.167776303526144
31673  1.3366909319219824  2.35058860687e-06  -2.167778654114751
31674  1.3366893987767956  2.35051601694e-06  -2.167781004630768
31675  1.336687865655282  2.35044342833e-06  -2.1677833550741963
31676  1.3366863325574412  2.35037084373e-06  -2.16778570544504
31677  1.3366847994832725  2.35029826223e-06  -2.1677880557433022
31678  1.3366832664327755  2.35022568118e-06  -2.1677904059689834
31679  1.33668173340595  2.35015310368e-06  -2.167792756122087
31680  1.3366802004027953  2.35008052885e-06  -2.167795106202616
31681  1.336678667423311  2.35000795623e-06  -2.167797456210572
31682  1.336677134467497  2.34993538495e-06  -2.167799806145957
31683  1.3366756015353525  2.34986281811e-06  -2.1678021560087752
31684  1.3366740686268772  2.3497902526e-06  -2.167804505799028
31685  1.3366725357420706  2.34971769064e-06  -2.1678068555167185
31686  1.336671002880932  2.34964512957e-06  -2.167809205161848
31687  1.3366694700434616  2.34957257206e-06  -2.16781155473442
31688  1.3366679372296584  2.34950001632e-06  -2.1678139042344364
31689  1.3366664044395222  2.34942746369e-06  -2.1678162536619
31690  1.3366648716730525  2.34935491328e-06  -2.1678186030168134
31691  1.336663338930249  2.34928236553e-06  -2.167820952299179
31692  1.3366618062111109  2.34920982001e-06  -2.167823301508999
31693  1.336660273515638  2.34913727715e-06  -2.167825650646276
31694  1.33665874084383  2.34906473651e-06  -2.1678279997110126
31695  1.3366572081956862  2.34899219853e-06  -2.167830348703211
31696  1.3366556755712062  2.34891966322e-06  -2.1678326976228743
31697  1.3366541429703898  2.3488471288e-06  -2.167835046470003
31698  1.3366526103932364  2.34877459881e-06  -2.167837395244602
31699  1.3366510778397453  2.3487020715e-06  -2.1678397439466734
31700  1.3366495453099165  2.34862954551e-06  -2.167842092576219
31701  1.3366480128037495  2.34855702175e-06  -2.1678444411332407
31702  1.3366464803212434  2.3484845002e-06  -2.167846789617741
31703  1.3366449478623983  2.34841198354e-06  -2.1678491380297245
31704  1.3366434154272135  2.34833946688e-06  -2.1678514863691913
31705  1.3366418830156885  2.34826695467e-06  -2.167853834636146
31706  1.336640350627823  2.34819444289e-06  -2.167856182830589
31707  1.3366388182636166  2.34812193378e-06  -2.1678585309525227
31708  1.3366372859230686  2.34804942867e-06  -2.1678608790019513
31709  1.3366357536061788  2.34797692489e-06  -2.1678632269788762
31710  1.3366342213129467  2.34790442377e-06  -2.1678655748833
31711  1.336632689043372  2.34783192576e-06  -2.1678679227152258
31712  1.336631156797454  2.34775942998e-06  -2.1678702704746557
31713  1.3366296245751923  2.34768693597e-06  -2.1678726181615917
31714  1.3366280923765865  2.34761444506e-06  -2.1678749657760368
31715  1.3366265602016363  2.34754195638e-06  -2.167877313317993
31716  1.3366250280503411  2.34746946992e-06  -2.167879660787463
31717  1.3366234959227006  2.34739698657e-06  -2.1678820081844496
31718  1.3366219638187142  2.34732450499e-06  -2.1678843555089546
31719  1.3366204317383816  2.34725202608e-06  -2.1678867027609807
31720  1.3366188996817023  2.34717954939e-06  -2.16788904994053
31721  1.336617367648676  2.34710707581e-06  -2.167891397047606
31722  1.3366158356393019  2.34703460533e-06  -2.1678937440822112
31723  1.3366143036535798  2.34696213575e-06  -2.167896091044347
31724  1.3366127716915093  2.34688966971e-06  -2.1678984379340167
31725  1.3366112397530898  2.34681720457e-06  -2.1679007847512213
31726  1.336609707838321  2.34674474475e-06  -2.167903131495966
31727  1.3366081759472024  2.34667228449e-06  -2.1679054781682505
31728  1.3366066440797335  2.34659982823e-06  -2.1679078247680788
31729  1.336605112235914  2.34652737463e-06  -2.1679101712954534
31730  1.3366035804157432  2.34645492325e-06  -2.1679125177503766
31731  1.336602048619221  2.34638247321e-06  -2.16791486413285
31732  1.3366005168463466  2.34631002627e-06  -2.167917210442876
31733  1.33659898509712  2.34623758288e-06  -2.167919556680459
31734  1.3365974533715406  2.34616514039e-06  -2.1679219028455994
31735  1.3365959216696077  2.34609270278e-06  -2.167924248938302
31736  1.336594389991321  2.34602026383e-06  -2.167926594958566
31737  1.3365928583366802  2.34594783066e-06  -2.1679289409063967
31738  1.3365913267056848  2.34587539794e-06  -2.1679312867817946
31739  1.3365897950983343  2.34580297009e-06  -2.1679336325847647
31740  1.3365882635146282  2.3457305427e-06  -2.1679359783153074
31741  1.3365867319545663  2.34565811663e-06  -2.167938323973424
31742  1.336585200418148  2.34558569545e-06  -2.1679406695591195
31743  1.3365836689053727  2.34551327694e-06  -2.1679430150723964
31744  1.3365821374162403  2.34544085842e-06  -2.167945360513255
31745  1.3365806059507501  2.34536844435e-06  -2.167947705881699
31746  1.3365790745089017  2.34529603205e-06  -2.167950051177731
31747  1.3365775430906948  2.34522362241e-06  -2.1679523964013536
31748  1.3365760116961287  2.34515121544e-06  -2.167954741552569
31749  1.3365744803252033  2.34507881025e-06  -2.1679570866313793
31750  1.336572948977918  2.34500640905e-06  -2.1679594316377884
31751  1.336571417654272  2.3449340083e-06  -2.1679617765717967
31752  1.3365698863542654  2.3448616111e-06  -2.1679641214334078
31753  1.3365683550778975  2.34478921701e-06  -2.167966466222625
31754  1.336566823825168  2.34471682292e-06  -2.1679688109394477
31755  1.3365652925960765  2.34464443416e-06  -2.167971155583882
31756  1.3365637613906223  2.34457204629e-06  -2.167973500155928
31757  1.3365622302088052  2.34449966152e-06  -2.1679758446555897
31758  1.3365606990506245  2.34442727942e-06  -2.167978189082869
31759  1.33655916791608  2.34435489777e-06  -2.167980533437767
31760  1.3365576368051713  2.34428252099e-06  -2.167982877720288
31761  1.3365561057178976  2.344210146e-06  -2.167985221930434
31762  1.3365545746542589  2.34413777322e-06  -2.167987566068207
31763  1.3365530436142545  2.34406540356e-06  -2.1679899101336106
31764  1.336551512597884  2.34399303478e-06  -2.1679922541266454
31765  1.336549981605147  2.34392066911e-06  -2.1679945980473145
31766  1.336548450636043  2.34384830655e-06  -2.167996941895621
31767  1.3365469196905715  2.34377594754e-06  -2.1679992856715686
31768  1.3365453887687322  2.34370358898e-06  -2.1680016293751576
31769  1.3365438578705247  2.34363123264e-06  -2.1680039730063903
31770  1.3365423269959484  2.34355888029e-06  -2.1680063165652705
31771  1.336540796145003  2.34348652972e-06  -2.1680086600518003
31772  1.3365392653176882  2.34341418182e-06  -2.168011003465982
31773  1.336537734514003  2.34334183569e-06  -2.1680133468078178
31774  1.3365362037339474  2.34326949311e-06  -2.168015690077311
31775  1.336534672977521  2.34319715275e-06  -2.1680180332744636
31776  1.336533142244723  2.34312481329e-06  -2.168020376399277
31777  1.3365316115355534  2.34305247915e-06  -2.168022719451756
31778  1.3365300808500116  2.34298014545e-06  -2.1680250624319015
31779  1.336528550188097  2.34290781354e-06  -2.168027405339715
31780  1.3365270195498093  2.34283548606e-06  -2.168029748175201
31781  1.336525488935148  2.34276315991e-06  -2.168032090938361
31782  1.3365239583441129  2.34269083643e-06  -2.1680344336291975
31783  1.3365224277767032  2.34261851606e-06  -2.1680367762477135
31784  1.3365208972329186  2.34254619702e-06  -2.1680391187939105
31785  1.3365193667127586  2.34247388065e-06  -2.168041461267791
31786  1.336517836216223  2.34240156738e-06  -2.1680438036693586
31787  1.3365163057433114  2.34232925589e-06  -2.1680461459986144
31788  1.336514775294023  2.34225694751e-06  -2.168048488255562
31789  1.3365132448683574  2.34218464268e-06  -2.1680508304402046
31790  1.3365117144663143  2.34211233741e-06  -2.168053172552542
31791  1.3365101840878932  2.34204003613e-06  -2.168055514592578
31792  1.336508653733094  2.34196773796e-06  -2.168057856560316
31793  1.3365071234019157  2.34189544113e-06  -2.1680601984557573
31794  1.3365055930943581  2.34182314784e-06  -2.168062540278905
31795  1.336504062810421  2.34175085501e-06  -2.16806488202976
31796  1.3365025325501037  2.34167856661e-06  -2.1680672237083267
31797  1.3365010023134056  2.34160628088e-06  -2.1680695653146076
31798  1.3364994721003267  2.34153399692e-06  -2.1680719068486045
31799  1.3364979419108662  2.34146171474e-06  -2.1680742483103193
31800  1.3364964117450238  2.34138943567e-06  -2.168076589699755
31801  1.336494881602799  2.3413171597e-06  -2.1680789310169146
31802  1.3364933514841915  2.34124488419e-06  -2.168081272261799
31803  1.3364918213892008  2.34117261355e-06  -2.1680836134344124
31804  1.3364902913178263  2.34110034381e-06  -2.168085954534756
31805  1.3364887612700678  2.34102807761e-06  -2.168088295562834
31806  1.3364872312459246  2.34095581186e-06  -2.1680906365186456
31807  1.3364857012453966  2.34088355056e-06  -2.168092977402196
31808  1.336484171268483  2.3408112928e-06  -2.168095318213489
31809  1.3364826413151836  2.34073903371e-06  -2.1680976589525227
31810  1.3364811113854977  2.34066677995e-06  -2.1680999996193027
31811  1.3364795814794252  2.34059452886e-06  -2.1681023402138315
31812  1.3364780515969656  2.34052227777e-06  -2.1681046807361093
31813  1.3364765217381183  2.34045003111e-06  -2.1681070211861404
31814  1.3364749919028829  2.34037778668e-06  -2.168109361563927
31815  1.336473462091259  2.34030554447e-06  -2.1681117018694716
31816  1.3364719323032461  2.34023330448e-06  -2.168114042102776
31817  1.3364704025388439  2.34016106759e-06  -2.1681163822638436
31818  1.3364688727980518  2.34008883204e-06  -2.1681187223526757
31819  1.3364673430808696  2.3400165996e-06  -2.1681210623692753
31820  1.3364658133872966  2.33994437115e-06  -2.1681234023136464
31821  1.3364642837173324  2.33987214182e-06  -2.1681257421857882
31822  1.3364627540709766  2.33979991826e-06  -2.1681280819857065
